61	0.001362	0.303945	0.342430
61	0.001362	-0.938780	0.286695
61	0.001362	0.140613	0.124466
61	0.001362	0.012915	0.199150
61	0.001362	-0.436232	0.374523
61	0.001362	-0.147214	0.056660
61	0.001362	-0.437696	0.314379
61	0.001362	0.037826	0.031373
61	0.001362	-0.225185	0.137216
61	0.001362	-1.461533	0.260452
61	0.001362	-0.340742	0.291706
61	0.001362	0.763477	0.290266
61	0.001362	0.602210	0.323532
61	0.001362	0.177129	0.017358
61	0.001362	-0.422517	0.275584
61	0.001362	0.280669	0.371704
61	0.001362	-0.018637	0.032299
61	0.000000	-0.455860	0.514930
61	0.000000	0.577264	0.574817
61	0.001362	-1.165612	0.256246
61	0.001362	0.043103	0.000855
61	0.000000	0.506684	0.526193
61	0.001362	0.332335	0.157642
61	0.001362	-0.229606	0.032891
61	0.001362	0.550742	0.396303
61	0.000000	-0.584598	0.490933
61	0.000000	0.462158	0.453590
61	0.001362	0.497755	0.413478
61	0.000000	-1.610837	0.502662
61	0.001362	-0.032351	0.231288
61	0.000000	0.948187	0.490630
61	0.001362	0.384944	0.018728
61	0.001362	0.736551	0.206321
61	0.000000	-0.689096	0.449969
61	0.001362	-0.174742	0.336761
61	0.001362	0.200156	0.246608
61	0.001362	0.260878	0.333753
61	0.001362	-1.227153	0.217808
61	0.000000	0.291246	0.491577
61	0.001362	2.144130	0.066712
61	0.001362	0.336623	0.318432
61	0.000000	-0.361437	0.523986
61	0.001362	1.523167	0.269117
61	0.001362	0.342537	0.370343
61	0.001362	-0.116248	0.068271
61	0.001362	-0.560018	0.043940
61	0.001362	0.341300	0.415546
61	0.001362	-0.116224	0.021241
61	0.000000	0.451998	0.564893
61	0.000000	0.321940	0.568445
61	0.001362	0.933912	0.338296
61	0.001362	0.437620	0.404200
61	0.000000	-0.286138	0.486135
61	0.000000	0.532443	0.532653
61	0.000000	-1.387232	0.502839
61	0.001362	-0.113341	0.067425
61	0.001362	0.811489	0.071398
61	0.000000	0.482361	0.537752
61	0.001362	-0.309876	0.333128
61	0.000000	1.653621	0.475716
61	0.001362	0.910361	0.423581
61	0.001362	0.930098	0.035817
61	0.001362	0.954334	0.047028
61	0.001362	0.055270	0.107982
61	0.001362	-1.882869	0.003692
61	0.001362	0.110985	0.154042
61	0.001362	0.764256	0.071262
61	0.001362	0.600262	0.327865
61	0.000000	0.235158	0.432378
61	0.001362	0.263318	0.155318
61	0.001362	-0.127361	0.128655
61	0.001362	-0.662165	0.146719
61	0.001362	0.387160	0.375508
61	0.001362	0.966734	0.419578
61	0.000000	0.735477	0.569736
61	0.000000	0.633648	0.531149
61	0.000000	0.534304	0.491632
61	0.000000	-0.352737	0.553230
61	0.001362	0.023019	0.244881
61	0.001362	-0.292865	0.234761
61	0.001362	1.575800	0.011579
61	0.001362	-0.163465	0.055394
61	0.001362	0.150284	0.068214
61	0.001362	1.096324	0.418838
61	0.001362	-0.839000	0.392811
61	0.001362	-0.037279	0.089471
61	0.000000	0.336182	0.528663
61	0.001362	0.259860	0.353595
61	0.001362	-1.917753	0.018399
61	0.000000	0.573976	0.561352
61	0.001362	0.065513	0.089524
61	0.000000	0.583347	0.504927
61	0.001362	0.797481	0.400023
61	0.001362	2.442688	0.093531
61	0.001362	-0.321479	0.326007
61	0.000000	0.440175	0.584293
61	0.001362	0.296269	0.383844
61	0.000000	0.082305	0.586453
61	0.001362	0.027668	0.237374
61	0.001362	0.985652	0.181312
61	0.000000	-1.350188	0.436036
61	0.000000	-1.618202	0.525705
61	0.000000	-0.746796	0.570547
61	0.001362	-1.175626	0.363313
61	0.001362	1.851104	0.299607
61	0.001362	0.077644	0.082525
61	0.001362	0.284181	0.226240
61	0.000000	-2.234980	0.572781
61	0.001362	0.511480	0.276138
61	0.000000	1.403728	0.454333
61	0.000000	0.785541	0.567211
61	0.001362	0.288758	0.367892
61	0.001362	-1.936175	0.326283
61	0.000000	-0.698317	0.557842
61	0.000000	0.677938	0.569398
61	0.001362	0.275396	0.349245
61	0.001362	-0.462092	0.139728
61	0.001362	0.459825	0.344006
61	0.001362	-1.232745	0.293186
61	0.001362	-0.591249	0.050653
61	0.001362	-1.009275	0.210003
61	0.000000	-0.437592	0.465379
61	0.001362	-0.225985	0.241867
61	0.001362	0.818008	0.424676
61	0.001362	-2.120438	0.068031
61	0.001362	-0.384683	0.326995
61	0.000000	-0.514226	0.487666
61	0.001362	0.495830	0.394676
61	0.001362	1.380050	0.096862
61	0.000000	0.321940	0.568445
61	0.001362	-0.801815	0.352588
61	0.000000	0.539721	0.460120
61	0.001362	-1.036540	0.094279
61	0.000000	1.623756	0.586666
61	0.001362	-0.059716	0.117188
61	0.001362	1.886965	0.031816
61	0.001362	-1.057357	0.422842
61	0.001362	0.407752	0.410044
61	0.001362	-0.166354	0.273235
61	0.001362	-1.882869	0.003692
61	0.001362	0.202202	0.338380
61	0.001362	0.237884	0.175855
61	0.001362	0.988661	0.053222
61	0.000000	0.082305	0.586453
61	0.001362	0.111039	0.176709
61	0.001362	-1.727973	0.385833
61	0.000000	-0.795846	0.445429
61	0.001362	0.277650	0.204395
61	0.000000	1.106904	0.522605
61	0.001362	-0.473773	0.321608
61	0.000000	0.635502	0.501733
61	0.001362	0.589630	0.381884
61	0.001362	-0.487022	0.425807
61	0.000000	-0.785119	0.564781
61	0.000000	1.720969	0.517396
61	0.001362	0.172592	0.289179
61	0.001362	-0.481590	0.383759
61	0.001362	-1.680845	0.098171
61	0.001362	-0.195672	0.242825
61	0.001362	0.264520	0.278767
61	0.001362	0.335701	0.313474
61	0.001362	-0.281897	0.326594
61	0.001362	0.076876	0.243597
61	0.001362	0.048847	0.046768
61	0.000000	-2.234980	0.572781
61	0.000000	0.166085	0.499169
61	0.001362	-0.667323	0.329528
61	0.001362	-0.902746	0.385035
61	0.001362	0.435475	0.139171
61	0.001362	-0.181381	0.118335
61	0.001362	-0.460952	0.189511
61	0.001362	-0.297451	0.328296
61	0.001362	-0.408875	0.284840
61	0.001362	-0.316451	0.291311
61	0.001362	-2.274557	0.287593
61	0.001362	-0.276683	0.018039
61	0.001362	-1.046524	0.254382
61	0.001362	-0.438376	0.379471
61	0.001362	-0.401168	0.268449
61	0.001362	0.036030	0.123583
61	0.001362	0.301525	0.354387
61	0.001362	1.724110	0.214032
61	0.001362	0.993887	0.306060
61	0.001362	-0.321101	0.261443
61	0.001362	0.048129	0.074064
61	0.001362	-0.101212	0.188866
61	0.000000	0.421506	0.438348
61	0.001362	-0.017519	0.062574
61	0.001362	-0.829203	0.182423
61	0.001362	0.204491	0.144129
61	0.001362	-0.304726	0.124307
61	0.001362	0.043461	0.330234
61	0.001362	0.373404	0.181628
61	0.001362	0.340422	0.395090
61	0.001362	1.922648	0.368854
61	0.001362	-0.509787	0.199197
61	0.000000	0.679066	0.589508
61	0.001362	-0.099502	0.342428
61	0.000000	0.082305	0.586453
61	0.001362	-0.182031	0.350129
61	0.001362	-0.571766	0.108613
61	0.000000	0.321940	0.568445
61	0.001362	-0.264330	0.329484
61	0.001362	0.183885	0.266364
61	0.001362	2.442688	0.093531
61	0.000000	-0.452791	0.544289
61	0.000000	-0.545387	0.489527
61	0.000000	-0.585946	0.540284
61	0.000000	-0.416885	0.456172
61	0.001362	0.225828	0.275361
61	0.001362	-0.446783	0.406526
61	0.000000	0.397182	0.496986
61	0.001362	1.050780	0.130532
61	0.000000	-0.172936	0.501700
61	0.000000	-0.532475	0.503707
61	0.001362	-0.241919	0.234403
61	0.001362	-1.641593	0.292083
61	0.000000	0.677883	0.531704
61	0.000000	-0.689551	0.566398
61	0.000000	0.039180	0.521361
61	0.001362	-0.222529	0.025177
61	0.001362	-1.407734	0.194994
61	0.001362	-0.776077	0.347764
61	0.001362	-1.286465	0.044806
61	0.001362	-0.265488	0.212584
61	0.000000	0.602262	0.469628
61	0.001362	0.279934	0.386166
61	0.001362	-1.126757	0.261695
61	0.001362	0.648939	0.138815
61	0.001362	-0.435159	0.112584
61	0.001362	-0.398463	0.023662
61	0.001362	1.968440	0.422368
61	0.001362	-0.965726	0.234228
61	0.000000	-0.560326	0.474820
61	0.000000	-0.338037	0.439823
61	0.001362	-0.066576	0.049060
61	0.000000	1.623756	0.586666
61	0.001362	0.032963	0.064192
62	0.001429	0.325585	0.158320
62	0.001429	-0.393363	0.324858
62	0.000000	-0.352737	0.553230
62	0.000000	0.648005	0.562851
62	0.000000	-0.663813	0.464417
62	0.001429	-0.731171	0.242713
62	0.001429	0.308047	0.206525
62	0.001429	0.126402	0.100275
62	0.000000	-0.414436	0.495090
62	0.001429	0.242458	0.371956
62	0.001429	-0.136563	0.143337
62	0.001429	-0.137834	0.011923
62	0.001429	0.341711	0.356714
62	0.000000	0.577264	0.574817
62	0.001429	-1.624043	0.056552
62	0.001429	-1.373515	0.132833
62	0.000000	0.859012	0.519942
62	0.001429	0.366830	0.000552
62	0.001429	-2.515272	0.116185
62	0.000000	-0.155505	0.544326
62	0.001429	0.054084	0.167529
62	0.000000	-0.440845	0.532184
62	0.000000	-0.689551	0.566398
62	0.001429	0.021781	0.101682
62	0.000000	0.753193	0.511098
62	0.001429	1.792887	0.046240
62	0.000000	0.882681	0.552120
62	0.001429	0.386193	0.396976
62	0.001429	-0.389379	0.280152
62	0.001429	0.298679	0.365315
62	0.001429	-0.066576	0.049060
62	0.001429	0.168838	0.195830
62	0.001429	0.379810	0.178951
62	0.000000	0.506684	0.526193
62	0.001429	0.185048	0.342961
62	0.000000	-0.528799	0.566447
62	0.000000	-0.497618	0.576603
62	0.000000	0.540767	0.532339
62	0.001429	0.256856	0.326944
62	0.001429	1.724110	0.214032
62	0.000000	-0.156125	0.485929
62	0.001429	-0.428912	0.305911
62	0.001429	0.450439	0.359997
62	0.000000	0.532443	0.532653
62	0.001429	-0.049370	0.151821
62	0.000000	-0.540057	0.427996
62	0.001429	-0.473674	0.083653
62	0.001429	0.187184	0.173346
62	0.000000	-0.451204	0.491963
62	0.001429	0.692839	0.174079
62	0.001429	-0.856593	0.165930
62	0.001429	-0.041150	0.050533
62	0.001429	0.179815	0.162942
62	0.001429	0.186534	0.199399
62	0.001429	-0.316743	0.395663
62	0.000000	-1.076840	0.468958
62	0.001429	-0.522155	0.393750
62	0.001429	-0.280733	0.249484
62	0.001429	0.617133	0.064296
62	0.001429	-1.503164	0.270756
62	0.000000	-1.613286	0.465422
62	0.001429	-0.386971	0.378524
62	0.001429	-0.021010	0.172377
62	0.000000	-0.567290	0.502923
62	0.001429	-0.359255	0.242361
62	0.000000	-0.181768	0.444439
62	0.001429	-0.181696	0.262017
62	0.001429	0.172352	0.022873
62	0.000000	0.291246	0.491577
62	0.000000	-0.400860	0.416635
62	0.001429	0.346652	0.331558
62	0.001429	0.427918	0.368419
62	0.000000	0.338453	0.424929
62	0.001429	0.584228	0.107248
62	0.001429	1.004002	0.098682
62	0.001429	0.088572	0.118450
62	0.001429	0.417458	0.379014
62	0.001429	-0.445392	0.164678
62	0.001429	-0.153102	0.250950
62	0.001429	-0.205284	0.242262
62	0.001429	0.597876	0.141354
62	0.001429	-1.023689	0.358185
62	0.001429	0.122507	0.100742
62	0.001429	1.095495	0.009041
62	0.001429	0.312181	0.348404
62	0.000000	1.237687	0.427212
62	0.000000	1.711224	0.581366
62	0.001429	-0.443012	0.301299
62	0.001429	0.321716	0.050170
62	0.000000	0.526984	0.479931
62	0.001429	0.876807	0.217076
62	0.001429	-0.041187	0.055346
62	0.001429	-0.073126	0.072858
62	0.001429	0.740486	0.327071
62	0.000000	0.479007	0.485628
62	0.000000	0.538192	0.551506
62	0.001429	-0.240975	0.167403
62	0.000000	-1.618202	0.525705
62	0.001429	-0.301360	0.087424
62	0.001429	-0.079095	0.120975
62	0.001429	0.081437	0.149838
62	0.000000	-0.602976	0.514023
62	0.001429	-0.397793	0.337723
62	0.000000	0.514946	0.588693
62	0.001429	-0.004171	0.026372
62	0.001429	0.665131	0.185449
62	0.000000	0.481166	0.493900
62	0.000000	0.333412	0.424608
62	0.001429	1.046193	0.286707
62	0.001429	0.163466	0.110019
62	0.001429	0.125666	0.383674
62	0.001429	1.063239	0.245557
62	0.001429	0.185546	0.149261
62	0.000000	0.549211	0.574401
62	0.001429	0.215910	0.132278
62	0.001429	-0.297349	0.224229
62	0.001429	0.413851	0.283814
62	0.000000	0.540767	0.532339
62	0.001429	-0.249624	0.268684
62	0.001429	1.419318	0.145621
62	0.000000	0.411061	0.408756
62	0.001429	0.111961	0.009092
62	0.000000	-0.741250	0.518826
62	0.000000	-0.482814	0.500522
62	0.001429	0.104280	0.101070
62	0.001429	-0.351794	0.077203
62	0.001429	0.532885	0.316911
62	0.001429	-0.628912	0.313673
62	0.001429	-1.409514	0.228883
62	0.000000	-0.154061	0.447109
62	0.001429	-1.882869	0.003692
62	0.001429	-0.401428	0.270874
62	0.001429	-0.507628	0.300628
62	0.001429	-0.322134	0.313457
62	0.001429	-1.455599	0.107846
62	0.000000	0.723986	0.504340
62	0.000000	-0.571283	0.499973
62	0.001429	0.232982	0.208412
62	0.001429	-0.410369	0.398755
62	0.001429	-0.921787	0.292373
62	0.000000	0.657144	0.559588
62	0.000000	0.539498	0.550915
62	0.001429	-0.066576	0.049060
62	0.000000	-0.408716	0.514016
62	0.001429	-0.794445	0.407025
62	0.001429	0.545310	0.106741
62	0.001429	-1.712644	0.308897
62	0.001429	-0.178815	0.259762
62	0.001429	-1.288890	0.270036
62	0.001429	-0.037822	0.301196
62	0.000000	-0.581648	0.536973
62	0.001429	0.390285	0.404426
62	0.000000	-0.514976	0.533174
62	0.001429	0.878856	0.233807
62	0.001429	0.198048	0.299583
62	0.001429	0.088673	0.136545
62	0.001429	-0.028346	0.017127
62	0.000000	-0.842216	0.459659
62	0.001429	-0.106324	0.113440
62	0.001429	-0.283771	0.376331
62	0.000000	-0.562493	0.447194
62	0.001429	2.137004	0.165587
62	0.001429	0.067213	0.128470
62	0.001429	0.291553	0.331010
62	0.000000	-0.352737	0.553230
62	0.000000	-1.315039	0.544587
62	0.001429	0.201082	0.075555
62	0.001429	-0.554750	0.364040
62	0.001429	1.281436	0.056670
62	0.001429	-1.038957	0.099092
62	0.001429	0.715051	0.022925
62	0.001429	2.144130	0.066712
62	0.000000	1.459089	0.565483
62	0.001429	-1.105892	0.083151
62	0.001429	0.113372	0.042868
62	0.001429	0.054960	0.142230
62	0.001429	-1.935372	0.226290
62	0.001429	-0.562005	0.207294
62	0.000000	0.146454	0.469003
62	0.001429	0.489502	0.227713
62	0.000000	-0.503784	0.440213
62	0.000000	1.268859	0.503960
62	0.001429	-0.051670	0.061362
62	0.001429	0.492900	0.331220
62	0.001429	-0.124312	0.005393
62	0.001429	0.266281	0.318334
62	0.001429	-0.780186	0.402766
62	0.000000	-0.763552	0.525308
62	0.000000	0.237955	0.563446
62	0.001429	0.008311	0.123773
62	0.001429	0.242531	0.107607
62	0.000000	1.623756	0.586666
62	0.000000	0.452610	0.464565
62	0.001429	-0.615420	0.239954
62	0.001429	-0.015568	0.009654
62	0.001429	0.559220	0.406471
62	0.000000	1.603768	0.487197
62	0.001429	-0.179602	0.138613
62	0.000000	1.311856	0.553282
62	0.001429	0.229701	0.303105
62	0.000000	-0.464263	0.462078
62	0.001429	0.478879	0.369308
62	0.001429	0.151359	0.297566
62	0.001429	0.808787	0.174448
62	0.000000	0.514946	0.588693
62	0.001429	-0.048531	0.084288
62	0.001429	-0.265828	0.068725
62	0.001429	-0.077493	0.102862
62	0.000000	0.333923	0.489081
62	0.001429	-0.153264	0.216713
62	0.000000	0.404940	0.420193
62	0.001429	-0.177466	0.265550
62	0.000000	0.033745	0.469277
62	0.001429	0.569922	0.320736
62	0.000000	-0.367419	0.458511
62	0.000000	0.549346	0.478260
62	0.000000	-0.192772	0.570212
62	0.001429	-1.871278	0.373493
62	0.001429	-0.956009	0.070607
62	0.001429	-0.582529	0.130383
62	0.000000	-0.325443	0.408044
62	0.001429	-0.321508	0.255824
62	0.001429	-0.149407	0.145304
62	0.001429	0.914756	0.093407
62	0.001429	-0.364414	0.265913
62	0.001429	-1.119727	0.367425
62	0.001429	0.403394	0.391859
62	0.000000	-0.785119	0.564781
62	0.000000	-0.523297	0.421838
62	0.001429	-2.058500	0.052536
62	0.001429	-0.452222	0.331210
62	0.001429	-0.491685	0.374392
62	0.001429	0.833163	0.247223
62	0.001429	0.316806	0.003953
62	0.001429	0.158144	0.280172
62	0.001429	0.234684	0.186129
62	0.001429	-0.093617	0.005234
62	0.001429	-0.316187	0.155453
62	0.001429	1.279063	0.051715
62	0.001429	-1.039762	0.291174
62	0.001429	-0.227702	0.289442
62	0.000000	0.505743	0.459348
62	0.000000	-0.471148	0.467354
62	0.001429	-0.458919	0.076198
62	0.001429	0.042252	0.142388
62	0.000000	0.483701	0.542002
62	0.000000	-0.594328	0.554591
62	0.000000	0.622823	0.512764
62	0.001429	-0.201986	0.271031
62	0.001429	-1.091488	0.099593
62	0.001429	-0.294297	0.403515
62	0.000000	-1.613286	0.465422
62	0.000000	0.477068	0.532671
62	0.000000	0.111032	0.474922
62	0.001429	1.353017	0.217160
62	0.001429	-0.099502	0.342428
62	0.000000	0.444325	0.408738
62	0.000000	0.310754	0.410323
62	0.000000	-0.414436	0.495090
62	0.000000	-0.589477	0.531516
62	0.000000	-0.349398	0.424167
62	0.001429	0.281453	0.224851
62	0.000000	-0.400051	0.444725
62	0.000000	0.363039	0.416012
62	0.001429	-0.641884	0.354421
62	0.001429	0.679954	0.002362
62	0.001429	-0.887296	0.241331
62	0.001429	0.651379	0.366899
62	0.001429	0.179067	0.214177
62	0.001429	0.270468	0.174372
62	0.001429	0.532632	0.075975
62	0.000000	1.091322	0.573729
62	0.001429	0.028968	0.338407
62	0.001429	0.167434	0.332197
62	0.001429	-0.134812	0.062442
62	0.001429	-1.511146	0.058151
62	0.001429	-0.725630	0.386941
62	0.000000	0.601533	0.502329
62	0.001429	-0.495262	0.165125
62	0.001429	-1.333545	0.055450
62	0.000000	0.767089	0.449815
62	0.000000	0.572714	0.508003
62	0.001429	0.415172	0.145365
62	0.001429	0.822932	0.001545
62	0.001429	1.799910	0.343912
62	0.000000	-0.357860	0.426619
62	0.001429	0.259127	0.312376
62	0.001429	-0.091165	0.069903
62	0.001429	0.142947	0.036032
62	0.001429	0.294913	0.170247
62	0.001429	-0.086920	0.249836
62	0.001429	-0.325282	0.403318
62	0.001429	-0.210942	0.008761
62	0.001429	0.041606	0.032887
62	0.001429	0.039383	0.370476
62	0.001429	0.869624	0.327650
62	0.000000	0.420305	0.506633
62	0.000000	0.859012	0.519942
62	0.001429	0.940940	0.148946
62	0.001429	-0.986667	0.139493
62	0.001429	0.113724	0.199189
62	0.001429	-0.387186	0.388506
62	0.001429	0.337816	0.356176
62	0.001429	-0.001718	0.274047
62	0.000000	-0.528444	0.519582
62	0.001429	0.068847	0.095133
62	0.001429	-0.251303	0.339456
62	0.001429	-0.331373	0.223217
62	0.001429	0.396917	0.040214
62	0.001429	1.728931	0.279156
62	0.001429	0.025141	0.319738
62	0.001429	-0.054811	0.370362
62	0.001429	-0.534973	0.080877
62	0.000000	-0.660335	0.507783
62	0.001429	0.097339	0.374046
62	0.001429	0.067292	0.204346
62	0.001429	0.438190	0.063585
62	0.001429	0.261464	0.324427
62	0.000000	0.704542	0.524647
62	0.001429	0.047244	0.080204
62	0.001429	-1.572480	0.230969
62	0.000000	0.532443	0.532653
62	0.001429	-0.981468	0.030548
62	0.000000	0.485770	0.447949
62	0.001429	-0.672084	0.369364
62	0.001429	0.069466	0.084175
62	0.000000	0.440196	0.475242
62	0.001429	-1.862525	0.405310
62	0.001429	0.228190	0.333252
62	0.001429	-1.182258	0.296042
62	0.001429	-1.131761	0.302143
62	0.001429	-0.613518	0.020668
62	0.000000	-0.597165	0.588485
62	0.001429	-0.239087	0.166132
62	0.001429	0.461611	0.347100
62	0.000000	0.185484	0.471207
62	0.001429	-0.751900	0.096915
62	0.001429	-1.595887	0.219683
62	0.001429	-0.587228	0.245241
62	0.001429	-1.286465	0.044806
62	0.001429	0.003138	0.042598
62	0.001429	-0.159089	0.004327
62	0.001429	-0.267411	0.240629
62	0.001429	-0.108808	0.251116
62	0.001429	0.115091	0.006822
62	0.001429	0.159531	0.095879
62	0.001429	-1.148940	0.329002
62	0.001429	-0.182558	0.194570
62	0.001429	0.152878	0.154575
62	0.000000	0.411549	0.533872
62	0.001429	0.393954	0.268900
62	0.000000	-0.625214	0.535729
62	0.001429	0.043142	0.223024
62	0.001429	-0.423604	0.391139
62	0.001429	-0.227054	0.115636
62	0.001429	-0.177537	0.203174
62	0.001429	-0.031635	0.109828
62	0.001429	-0.250390	0.092330
62	0.001429	-0.000158	0.109234
62	0.001429	-0.104304	0.063378
62	0.001429	-0.224754	0.260505
62	0.001429	-0.929273	0.164739
62	0.001429	-0.078934	0.117037
62	0.001429	-1.402819	0.282900
62	0.001429	1.209068	0.270146
62	0.001429	0.176249	0.155897
62	0.000000	-0.066499	0.585350
62	0.000000	0.510392	0.423538
62	0.001429	-1.869038	0.293107
62	0.000000	0.015087	0.425861
62	0.001429	-0.406328	0.199257
62	0.000000	-0.626761	0.587417
62	0.001429	0.082051	0.139710
62	0.001429	-2.274557	0.287593
62	0.001429	0.433464	0.038724
62	0.001429	1.945515	0.267783
62	0.001429	-1.871278	0.373493
62	0.001429	0.127115	0.103023
62	0.001429	-0.300432	0.259735
62	0.001429	0.162646	0.077520
62	0.001429	-0.133372	0.151214
62	0.001429	0.174520	0.263981
62	0.001429	0.215363	0.233403
62	0.001429	0.071086	0.008898
62	0.001429	-0.702317	0.014406
62	0.001429	0.430537	0.084435
62	0.000000	0.288592	0.448217
62	0.000000	-0.445085	0.486175
62	0.001429	1.797941	0.212102
62	0.001429	-0.069731	0.093303
62	0.000000	-0.551097	0.444476
62	0.001429	0.452450	0.340399
62	0.000000	-0.563817	0.501222
62	0.001429	2.043256	0.272991
62	0.001429	-0.276873	0.130043
62	0.001429	-0.141026	0.017705
62	0.001429	0.644130	0.352886
62	0.001429	-0.314835	0.191783
62	0.000000	0.805798	0.494042
62	0.000000	1.452282	0.484172
62	0.001429	0.187623	0.009064
62	0.001429	-0.972638	0.233987
62	0.001429	0.018324	0.208554
62	0.001429	0.834930	0.233453
62	0.001429	0.393861	0.148144
62	0.001429	-0.701557	0.336863
62	0.001429	0.384408	0.297796
62	0.001429	0.080297	0.104864
62	0.000000	2.245474	0.448243
62	0.001429	-0.720145	0.176192
62	0.001429	-0.611754	0.134089
62	0.001429	-0.368989	0.248848
62	0.000000	0.510676	0.439665
62	0.001429	-1.616155	0.358020
62	0.001429	0.808001	0.130391
62	0.001429	-0.849387	0.101549
62	0.001429	0.488066	0.318167
62	0.001429	0.069203	0.009492
62	0.001429	-0.059141	0.200162
62	0.000000	-0.493630	0.432636
62	0.001429	-1.968690	0.355717
62	0.001429	0.375343	0.249068
62	0.000000	-1.104553	0.438975
62	0.001429	-0.064703	0.112112
62	0.001429	0.614295	0.171295
62	0.001429	0.917375	0.064894
62	0.000000	1.716534	0.531767
62	0.000000	-0.559332	0.460297
62	0.000000	1.009027	0.559344
62	0.001429	-0.279906	0.341728
62	0.001429	0.505632	0.183208
62	0.001429	-0.828263	0.205321
62	0.001429	-0.371225	0.236753
62	0.001429	0.009135	0.352430
62	0.000000	0.066457	0.414308
62	0.001429	-0.474974	0.310445
62	0.000000	-0.374472	0.489994
62	0.001429	0.242121	0.077841
62	0.001429	-0.157163	0.299966
